No,Date,Ticker,Reference,Open_price,Close_price,Highest_price,Lowest_price,Average,Change,Change_percent,Matched_volume,Matched_value,Negotiated_volume,Negotiated_value,Total_volume,Total_value,Market_cap
615,13/03/2024,HPG,"30,200","30,200","30,800","30,850","30,100","30,545",600,1.99,29.37,897.03,0.43,12.15,29.80,909.17,"179,095.40"
616,12/03/2024,HPG,"29,900","29,850","30,200","30,400","29,800","30,043",300,1.00,30.14,905.35,0.56,16.96,30.69,922.31,"175,606.53"
617,11/03/2024,HPG,"30,300","30,300","29,900","30,600","29,800","30,173",-400,-1.32,30.42,917.72,0.54,15.57,30.95,933.29,"173,862.09"
618,08/03/2024,HPG,"31,000","31,000","30,300","31,050","30,250","30,560",-700,-2.26,47.32,"1,446.18",2.22,68.96,49.54,"1,515.13","176,188.01"
619,07/03/2024,HPG,"30,800","30,700","31,000","31,350","30,600","30,939",200,0.65,32.26,998.17,1.13,33.22,33.40,"1,031.39","180,258.36"
620,06/03/2024,HPG,"31,150","31,100","30,800","31,150","30,500","30,774",-350,-1.12,28.06,863.51,3.44,103.53,31.50,967.04,"179,095.40"
621,05/03/2024,HPG,"30,800","30,800","31,150","31,300","30,700","31,004",350,1.14,29.92,927.56,0.31,9.33,30.22,936.89,"181,130.57"
622,04/03/2024,HPG,"30,850","31,000","30,800","31,400","30,700","31,027",-50,-0.16,28.58,886.73,0.39,11.57,28.97,898.30,"179,095.40"
623,01/03/2024,HPG,"31,000","31,200","30,850","31,200","30,650","30,865",-150,-0.48,26.96,832.09,0.48,14.71,27.44,846.80,"179,386.14"
624,29/02/2024,HPG,"30,600","30,750","31,000","31,150","30,500","30,792",400,1.31,33.58,"1,034.01",0.50,15.44,34.08,"1,049.45","180,258.36"
625,28/02/2024,HPG,"30,350","30,400","30,600","30,950","30,150","30,426",250,0.82,35.20,"1,071.05",1.80,53.22,37.00,"1,124.27","177,932.44"
626,27/02/2024,HPG,"28,800","28,900","30,350","30,450","28,800","29,947","1,550",5.38,86.84,"2,600.63",0.72,20.92,87.56,"2,621.54","176,478.75"
627,26/02/2024,HPG,"28,400","28,400","28,800","28,800","28,300","28,519",400,1.41,19.22,548.19,1.16,33.46,20.38,581.65,"167,465.83"
628,23/02/2024,HPG,"28,550","28,550","28,400","28,850","28,400","28,597",-150,-0.53,27.30,780.72,1.24,36.84,28.54,817.57,"165,139.91"
629,22/02/2024,HPG,"28,800","28,700","28,550","28,800","28,550","28,680",-250,-0.87,22.41,642.81,0.20,5.63,22.61,648.44,"166,012.13"
630,21/02/2024,HPG,"29,200","29,100","28,800","29,150","28,700","28,910",-400,-1.37,31.58,912.98,1.26,37.57,32.84,950.55,"167,465.83"
631,20/02/2024,HPG,"29,200","29,200","29,200","29,350","29,050","29,153",0,0.00,21.39,623.63,0.35,10.11,21.74,633.74,"169,791.74"
632,19/02/2024,HPG,"28,600","28,650","29,200","29,400","28,450","28,935",600,2.10,42.28,"1,223.25",4.91,139.25,47.19,"1,362.50","169,791.74"
633,16/02/2024,HPG,"28,700","28,750","28,600","28,800","28,600","28,664",-100,-0.35,16.72,479.23,0.85,22.77,17.57,502.00,"166,302.87"
634,15/02/2024,HPG,"28,150","28,300","28,700","28,900","28,250","28,674",550,1.95,36.99,"1,060.53",0.50,14.21,37.49,"1,074.73","166,884.35"
635,07/02/2024,HPG,"28,050","28,050","28,150","28,300","28,050","28,189",100,0.36,13.81,389.24,0.00,0.00,13.81,389.24,"163,686.22"
636,06/02/2024,HPG,"28,000","28,150","28,050","28,250","28,000","28,110",50,0.18,14.66,412.11,0.66,17.64,15.32,429.75,"163,104.74"
637,05/02/2024,HPG,"27,900","27,900","28,000","28,300","27,900","28,101",100,0.36,16.23,456.12,0.04,1.12,16.27,457.24,"162,814.00"
638,02/02/2024,HPG,"27,850","27,700","27,900","28,100","27,700","27,955",50,0.18,14.16,395.90,0.93,26.65,15.09,422.55,"162,232.52"
639,01/02/2024,HPG,"27,750","27,750","27,850","28,100","27,700","27,893",100,0.36,10.64,296.68,0.00,0.00,10.64,296.68,"161,941.78"
640,31/01/2024,HPG,"28,000","27,950","27,750","28,100","27,750","27,908",-250,-0.89,24.46,682.54,0.84,24.08,25.30,706.62,"161,360.30"
641,30/01/2024,HPG,"28,000","28,000","28,000","28,100","27,850","27,981",0,0.00,17.53,490.48,0.09,2.58,17.62,493.06,"162,814.00"
642,29/01/2024,HPG,"28,350","28,350","28,000","28,400","28,000","28,133",-350,-1.23,21.58,606.96,0.28,8.06,21.86,615.02,"162,814.00"
643,26/01/2024,HPG,"28,250","28,400","28,350","28,500","28,250","28,359",100,0.35,14.37,407.58,7.22,203.68,21.59,611.26,"164,849.17"
644,25/01/2024,HPG,"28,250","28,250","28,250","28,400","28,000","28,219",0,0.00,15.23,429.70,0.50,15.10,15.73,444.80,"164,267.70"
645,24/01/2024,HPG,"28,350","28,300","28,250","28,500","28,250","28,356",-100,-0.35,16.14,457.59,0.28,7.99,16.42,465.58,"164,267.70"
646,23/01/2024,HPG,"28,300","28,450","28,350","28,500","28,250","28,318",50,0.18,21.68,613.88,3.64,103.05,25.32,716.93,"164,849.17"
647,22/01/2024,HPG,"27,800","28,000","28,300","28,650","27,850","28,300",500,1.80,66.07,"1,869.72",0.60,16.93,66.67,"1,886.64","164,558.44"
648,19/01/2024,HPG,"27,650","27,750","27,800","27,900","27,600","27,755",150,0.54,14.86,412.43,0.15,4.19,15.01,416.62,"161,651.04"
649,18/01/2024,HPG,"27,650","27,700","27,650","27,850","27,600","27,702",0,0.00,12.64,350.12,0.23,6.07,12.86,356.20,"160,778.82"
650,17/01/2024,HPG,"27,800","27,850","27,650","27,950","27,650","27,807",-150,-0.54,23.41,650.97,0.19,5.24,23.60,656.21,"160,778.82"
651,16/01/2024,HPG,"27,100","27,100","27,800","27,800","27,050","27,460",700,2.58,19.77,542.82,0.20,5.44,19.97,548.26,"161,651.04"
652,15/01/2024,HPG,"27,150","27,200","27,100","27,450","27,100","27,292",-50,-0.18,12.50,341.08,0.12,3.24,12.62,344.31,"157,580.69"
653,12/01/2024,HPG,"27,500","27,350","27,150","27,450","27,050","27,225",-350,-1.27,28.63,779.36,0.04,1.10,28.67,780.46,"157,871.43"
654,11/01/2024,HPG,"27,350","27,450","27,500","27,650","27,400","27,544",150,0.55,15.26,420.46,0.08,2.09,15.34,422.55,"159,906.61"
655,10/01/2024,HPG,"27,700","27,700","27,350","27,750","27,250","27,472",-350,-1.26,32.64,896.75,0.05,1.51,32.70,898.26,"159,034.39"
656,09/01/2024,HPG,"27,850","27,900","27,700","27,950","27,500","27,726",-150,-0.54,28.62,793.62,1.22,33.84,29.84,827.46,"161,069.56"
657,08/01/2024,HPG,"27,800","27,950","27,850","28,250","27,850","28,046",50,0.18,31.24,876.26,1.67,47.09,32.91,923.35,"161,941.78"
658,05/01/2024,HPG,"27,750","27,750","27,800","27,900","27,550","27,725",50,0.18,17.33,480.56,0.05,1.51,17.39,482.07,"161,651.04"
659,04/01/2024,HPG,"27,800","27,800","27,750","28,100","27,700","27,902",-50,-0.18,38.54,"1,075.30",0.15,4.31,38.69,"1,079.61","161,360.30"
660,03/01/2024,HPG,"27,450","27,400","27,800","27,800","27,400","27,571",350,1.28,18.58,512.13,0.00,0.00,18.58,512.13,"161,651.04"
661,02/01/2024,HPG,"27,950","28,100","27,450","28,150","27,450","27,718",-500,-1.79,22.19,614.99,0.00,0.00,22.19,614.99,"159,615.87"
662,29/12/2023,HPG,"27,950","27,950","27,950","28,100","27,800","27,945",0,0.00,20.47,571.96,2.14,60.53,22.61,632.49,"162,523.26"
663,28/12/2023,HPG,"27,750","27,750","27,950","28,200","27,650","27,908",200,0.72,31.31,873.75,1.20,33.40,32.51,907.15,"162,523.26"
664,27/12/2023,HPG,"27,800","27,850","27,750","28,000","27,750","27,872",-50,-0.18,19.85,553.31,1.12,31.53,20.98,584.84,"161,360.30"
665,26/12/2023,HPG,"27,450","27,400","27,800","27,900","27,400","27,667",350,1.28,33.74,933.60,0.10,2.77,33.84,936.37,"161,651.04"
666,25/12/2023,HPG,"27,050","27,150","27,450","27,600","27,150","27,417",400,1.48,20.41,559.50,1.64,44.60,22.05,604.10,"159,615.87"
667,22/12/2023,HPG,"27,200","27,200","27,050","27,350","27,050","27,200",-150,-0.55,17.43,474.08,0.10,2.65,17.53,476.72,"157,289.95"
668,21/12/2023,HPG,"27,200","27,100","27,200","27,300","26,950","27,126",0,0.00,14.31,388.11,0.90,25.17,15.20,413.27,"158,162.17"
669,20/12/2023,HPG,"27,200","27,200","27,200","27,350","27,100","27,236",0,0.00,17.66,481.03,0.33,8.84,17.99,489.87,"158,162.17"
670,19/12/2023,HPG,"26,600","26,600","27,200","27,200","26,550","26,810",600,2.26,20.50,549.50,0.83,21.68,21.33,571.19,"158,162.17"
671,18/12/2023,HPG,"26,800","26,900","26,600","27,000","26,600","26,781",-200,-0.75,14.88,398.38,0.58,15.94,15.46,414.32,"154,673.30"
672,15/12/2023,HPG,"27,050","27,100","26,800","27,200","26,750","26,948",-250,-0.92,34.69,934.72,0.80,21.99,35.48,956.71,"155,836.26"
673,14/12/2023,HPG,"27,350","27,550","27,050","27,550","27,050","27,296",-300,-1.10,31.78,867.39,0.56,14.99,32.33,882.38,"157,289.95"
674,13/12/2023,HPG,"27,950","28,100","27,350","28,200","27,300","27,782",-600,-2.15,33.35,926.45,0.21,5.60,33.56,932.06,"159,034.39"
675,12/12/2023,HPG,"27,500","27,500","27,950","28,200","27,500","27,992",450,1.64,31.68,886.83,0.55,15.39,32.23,902.22,"162,523.26"
676,11/12/2023,HPG,"27,700","27,700","27,500","27,800","27,300","27,524",-200,-0.72,17.85,491.17,0.14,4.29,17.99,495.46,"159,906.61"
677,08/12/2023,HPG,"27,600","27,800","27,700","28,250","27,500","28,004",100,0.36,52.78,"1,478.16",0.00,0.00,52.78,"1,478.16","161,069.56"
678,07/12/2023,HPG,"27,600","27,650","27,600","27,900","26,950","27,557",0,0.00,49.43,"1,362.19",0.14,4.09,49.58,"1,366.28","160,488.09"
679,06/12/2023,HPG,"27,250","27,250","27,600","27,600","27,200","27,368",350,1.28,18.65,510.36,0.00,0.00,18.65,510.36,"160,488.09"
680,05/12/2023,HPG,"27,500","27,500","27,250","27,550","27,150","27,297",-250,-0.91,22.51,614.49,0.14,4.09,22.66,618.58,"158,452.91"
681,04/12/2023,HPG,"26,900","27,200","27,500","27,750","27,050","27,422",600,2.23,42.34,"1,161.09",0.04,1.08,42.38,"1,162.17","159,906.61"
682,01/12/2023,HPG,"26,550","26,800","26,900","27,100","26,450","26,802",350,1.32,15.40,412.75,2.08,56.24,17.48,468.99,"156,417.74"
683,30/11/2023,HPG,"27,000","27,100","26,550","27,200","26,550","26,861",-450,-1.67,21.21,569.68,0.17,4.71,21.38,574.38,"154,382.56"
684,29/11/2023,HPG,"26,700","26,700","27,000","27,100","26,650","26,894",300,1.12,22.50,605.19,0.60,16.13,23.10,621.33,"156,999.21"
685,28/11/2023,HPG,"26,300","26,400","26,700","26,700","26,050","26,391",400,1.52,18.86,497.84,0.46,12.14,19.32,509.97,"155,254.78"
686,27/11/2023,HPG,"26,400","26,500","26,300","26,750","26,200","26,420",-100,-0.38,16.72,441.86,0.00,0.00,16.72,441.86,"152,928.86"
687,24/11/2023,HPG,"25,850","26,000","26,400","26,400","25,550","25,916",550,2.13,26.23,679.73,0.00,0.00,26.23,679.73,"153,510.34"
688,23/11/2023,HPG,"27,200","27,300","25,850","27,350","25,850","26,676","-1,350",-4.96,21.68,578.45,0.12,3.24,21.80,581.69,"150,312.21"
689,22/11/2023,HPG,"27,050","27,000","27,200","27,200","26,900","27,044",150,0.55,17.02,460.15,0.33,8.93,17.35,469.09,"158,162.17"
690,21/11/2023,HPG,"26,650","27,000","27,050","27,500","26,950","27,183",400,1.50,26.70,725.87,0.07,1.88,26.77,727.75,"157,289.95"
691,20/11/2023,HPG,"26,500","26,100","26,650","26,900","26,100","26,420",150,0.57,18.25,482.17,0.00,0.00,18.25,482.17,"154,964.04"
692,17/11/2023,HPG,"27,200","27,200","26,500","27,400","26,300","26,828",-700,-2.57,38.53,"1,033.73",4.82,130.06,43.35,"1,163.79","154,091.82"
693,16/11/2023,HPG,"27,000","26,850","27,200","27,200","26,800","26,948",200,0.74,16.26,438.21,0.07,1.89,16.33,440.10,"158,162.17"
694,15/11/2023,HPG,"27,000","27,550","27,000","27,800","27,000","27,351",0,0.00,34.62,946.84,0.18,4.84,34.79,951.67,"156,999.21"
695,14/11/2023,HPG,"27,200","27,400","27,000","27,500","26,700","27,014",-200,-0.74,23.26,628.26,0.26,7.13,23.52,635.39,"156,999.21"
696,13/11/2023,HPG,"26,500","26,500","27,200","27,600","26,500","27,216",700,2.64,44.00,"1,197.51",0.05,1.24,44.05,"1,198.75","158,162.17"
697,10/11/2023,HPG,"26,700","26,400","26,500","27,100","26,350","26,653",-200,-0.75,28.03,747.10,0.35,9.37,28.38,756.47,"154,091.82"
698,09/11/2023,HPG,"26,950","26,950","26,700","27,400","26,600","26,981",-250,-0.93,31.36,846.15,0.00,0.00,31.36,846.15,"155,254.78"
699,08/11/2023,HPG,"25,800","25,800","26,950","26,950","25,600","26,359","1,150",4.46,34.85,918.66,0.65,16.75,35.50,935.41,"156,708.47"
700,07/11/2023,HPG,"25,750","25,800","25,800","26,200","25,450","25,763",50,0.19,19.86,511.69,0.02,0.51,19.88,512.20,"150,021.47"
701,06/11/2023,HPG,"25,100","25,350","25,750","25,900","25,200","25,614",650,2.59,20.38,522.02,26.69,623.47,47.07,"1,145.49","149,730.73"
702,03/11/2023,HPG,"25,250","25,400","25,100","25,500","24,750","25,122",-150,-0.59,20.50,514.95,0.00,0.00,20.50,514.95,"145,951.12"
703,02/11/2023,HPG,"23,950","24,200","25,250","25,600","24,100","24,821","1,300",5.43,26.64,661.28,0.93,23.08,27.57,684.36,"146,823.34"
704,01/11/2023,HPG,"23,000","23,000","23,950","23,950","22,950","23,379",950,4.13,19.14,447.56,16.42,351.46,35.56,799.01,"139,264.12"
705,31/10/2023,HPG,"23,000","23,500","23,000","23,500","22,900","23,127",0,0.00,20.79,480.85,0.18,4.14,20.97,484.99,"133,740.07"
706,30/10/2023,HPG,"23,350","23,350","23,000","23,750","23,000","23,413",-350,-1.50,16.17,378.68,0.03,0.70,16.20,379.38,"133,740.07"
707,27/10/2023,HPG,"22,800","23,250","23,350","23,500","22,850","23,144",550,2.41,15.02,347.53,6.74,161.63,21.75,509.16,"135,775.25"
708,26/10/2023,HPG,"24,050","23,800","22,800","23,850","22,600","23,126","-1,250",-5.20,31.03,717.61,0.08,1.92,31.11,719.54,"132,577.11"
709,25/10/2023,HPG,"24,000","24,050","24,050","24,600","24,050","24,353",50,0.21,12.06,293.75,0.00,0.00,12.06,293.75,"139,845.60"
710,24/10/2023,HPG,"24,000","24,050","24,000","24,400","23,650","24,042",0,0.00,9.71,233.52,0.20,4.86,9.91,238.38,"139,554.86"
711,23/10/2023,HPG,"24,350","24,350","24,000","24,350","23,700","24,025",-350,-1.44,11.95,287.07,0.03,0.73,11.98,287.80,"139,554.86"
712,20/10/2023,HPG,"23,700","23,700","24,350","24,350","23,350","23,797",650,2.74,16.37,389.54,0.04,0.98,16.41,390.51,"141,590.03"
713,19/10/2023,HPG,"24,000","24,100","23,700","24,200","23,450","23,774",-300,-1.25,20.81,494.70,0.13,3.23,20.93,497.93,"137,810.42"
714,18/10/2023,HPG,"24,800","24,800","24,000","24,950","23,200","24,218",-800,-3.23,30.93,749.06,0.59,13.68,31.52,762.74,"139,554.86"
715,17/10/2023,HPG,"25,000","25,200","24,800","25,450","24,800","25,063",-200,-0.80,14.71,368.57,0.62,15.56,15.32,384.13,"144,206.69"
716,16/10/2023,HPG,"25,750","25,750","25,000","25,800","25,000","25,314",-750,-2.91,16.20,410.22,0.06,1.55,16.27,411.77,"145,369.64"
717,13/10/2023,HPG,"25,800","25,600","25,750","25,750","25,050","25,392",-50,-0.19,19.57,496.98,0.88,22.89,20.45,519.86,"149,730.73"
718,12/10/2023,HPG,"26,200","26,300","25,800","26,300","25,600","25,961",-400,-1.53,22.05,572.56,1.06,27.49,23.11,600.05,"150,021.47"
719,11/10/2023,HPG,"26,000","26,150","26,200","26,250","25,800","26,007",200,0.77,13.50,351.15,0.24,5.94,13.74,357.09,"152,347.39"
720,10/10/2023,HPG,"25,500","25,700","26,000","26,250","25,600","25,994",500,1.96,20.00,520.00,0.14,3.59,20.15,523.59,"151,184.43"
721,09/10/2023,HPG,"24,950","24,950","25,500","25,600","24,950","25,358",550,2.20,11.43,289.89,0.21,5.19,11.64,295.08,"148,277.04"
722,06/10/2023,HPG,"24,900","24,850","24,950","25,300","24,650","24,919",50,0.20,15.25,380.02,5.60,145.56,20.85,525.58,"145,078.90"
723,05/10/2023,HPG,"25,250","25,400","24,900","25,500","24,850","25,166",-350,-1.39,10.42,262.33,0.10,2.49,10.52,264.82,"144,788.16"
724,04/10/2023,HPG,"24,800","24,500","25,250","25,500","24,000","24,884",450,1.81,21.10,524.93,0.00,0.00,21.10,524.93,"146,823.34"
725,03/10/2023,HPG,"26,200","26,100","24,800","26,100","24,700","25,216","-1,400",-5.34,40.64,"1,024.72",0.03,0.79,40.67,"1,025.51","144,206.69"
726,02/10/2023,HPG,"26,300","26,300","26,200","26,450","26,000","26,251",-100,-0.38,11.41,299.58,0.42,10.23,11.83,309.82,"152,347.39"
727,29/09/2023,HPG,"26,600","26,800","26,300","26,850","26,250","26,450",-300,-1.13,15.02,397.26,1.22,32.35,16.24,429.61,"152,928.86"
728,28/09/2023,HPG,"26,500","26,600","26,600","26,850","26,200","26,559",100,0.38,16.56,439.89,0.90,23.64,17.46,463.53,"154,673.30"
729,27/09/2023,HPG,"26,200","26,150","26,500","26,700","26,150","26,397",300,1.15,20.33,536.53,1.96,51.59,22.29,588.12,"154,091.82"
730,26/09/2023,HPG,"26,000","25,850","26,200","26,800","25,850","26,352",200,0.77,30.84,812.65,0.20,5.42,31.03,818.07,"152,347.39"
731,25/09/2023,HPG,"27,300","27,000","26,000","27,500","25,700","26,419","-1,300",-4.76,36.87,974.15,0.00,0.00,36.87,974.15,"151,184.43"
732,22/09/2023,HPG,"28,400","27,750","27,300","27,950","26,750","27,275","-1,100",-3.87,50.58,"1,379.66",0.79,21.62,51.38,"1,401.28","158,743.65"
733,21/09/2023,HPG,"28,400","28,400","28,400","29,100","28,150","28,673",0,0.00,42.92,"1,230.70",0.04,1.13,42.96,"1,231.82","165,139.91"
734,20/09/2023,HPG,"28,150","28,150","28,400","28,550","28,050","28,243",250,0.89,26.60,751.30,0.26,7.52,26.86,758.81,"165,139.91"
735,19/09/2023,HPG,"27,600","28,000","28,150","28,150","27,500","27,825",550,1.99,21.03,585.25,1.00,25.75,22.03,611.00,"163,686.22"
736,18/09/2023,HPG,"27,600","27,600","27,600","28,100","27,200","27,777",0,0.00,20.89,580.29,0.35,9.94,21.24,590.23,"160,488.09"
737,15/09/2023,HPG,"27,800","27,900","27,600","28,100","27,600","27,810",-200,-0.72,24.75,688.32,1.00,28.30,25.75,716.62,"160,488.09"
738,14/09/2023,HPG,"28,400","28,400","27,800","28,550","27,750","28,072",-600,-2.11,34.68,973.63,1.44,40.56,36.13,"1,014.19","161,651.04"
739,13/09/2023,HPG,"28,750","28,800","28,400","29,400","28,250","28,899",-350,-1.22,49.19,"1,421.63",0.07,2.00,49.26,"1,423.62","165,139.91"
740,12/09/2023,HPG,"28,000","28,000","28,750","28,750","27,700","28,294",750,2.68,22.62,639.87,0.18,5.16,22.80,645.04,"167,175.09"
741,11/09/2023,HPG,"28,750","29,000","28,000","29,050","27,750","28,372",-750,-2.61,47.70,"1,353.28",0.00,0.00,47.70,"1,353.28","162,814.00"
742,08/09/2023,HPG,"28,650","28,500","28,750","29,150","28,400","28,803",100,0.35,33.79,973.36,2.15,61.92,35.95,"1,035.28","167,175.09"
743,07/09/2023,HPG,"29,000","29,000","28,650","29,300","28,500","28,792",-350,-1.21,33.67,969.47,0.21,6.00,33.88,975.47,"166,593.61"
744,06/09/2023,HPG,"27,800","27,750","29,000","29,000","27,400","28,196","1,200",4.32,52.57,"1,482.38",0.41,11.72,52.98,"1,494.10","168,628.79"
745,05/09/2023,HPG,"27,600","27,800","27,800","27,950","27,250","27,577",200,0.72,24.50,675.69,0.07,1.91,24.57,677.60,"161,651.04"
746,31/08/2023,HPG,"27,200","27,400","27,600","27,900","27,300","27,686",400,1.47,25.93,718.01,0.00,0.00,25.93,718.01,"160,488.09"
747,30/08/2023,HPG,"27,000","27,000","27,200","27,250","26,750","26,979",200,0.74,20.14,543.45,0.27,7.13,20.41,550.58,"158,162.17"
748,29/08/2023,HPG,"26,850","26,900","27,000","27,150","26,700","26,915",150,0.56,17.97,483.66,0.03,0.87,18.00,484.53,"156,999.21"
749,28/08/2023,HPG,"25,950","26,000","26,850","26,850","26,000","26,533",900,3.47,22.82,605.49,0.30,7.95,23.12,613.44,"156,127.00"
750,25/08/2023,HPG,"26,300","26,200","25,950","26,400","25,950","26,066",-350,-1.33,21.85,569.49,0.03,0.87,21.88,570.36,"150,893.69"
751,24/08/2023,HPG,"25,650","25,650","26,300","26,300","25,600","25,996",650,2.53,16.60,431.45,0.04,1.09,16.64,432.54,"152,928.86"
752,23/08/2023,HPG,"26,150","26,350","25,650","26,450","25,650","25,877",-500,-1.91,21.77,563.46,0.08,2.13,21.85,565.59,"149,149.25"
753,22/08/2023,HPG,"26,200","26,200","26,150","26,350","25,100","25,658",-50,-0.19,35.17,902.45,2.33,61.13,37.50,963.58,"152,056.65"
754,21/08/2023,HPG,"26,500","26,450","26,200","26,550","25,900","26,221",-300,-1.13,31.44,824.42,0.04,1.08,31.48,825.50,"152,347.39"
755,18/08/2023,HPG,"28,100","27,900","26,500","28,000","26,200","27,202","-1,600",-5.69,46.36,"1,261.05",0.04,1.09,46.40,"1,262.15","154,091.82"
756,17/08/2023,HPG,"27,950","28,000","28,100","28,700","28,000","28,375",150,0.54,46.60,"1,322.43",0.60,16.61,47.20,"1,339.04","163,395.48"
757,16/08/2023,HPG,"27,950","27,950","27,950","28,000","27,650","27,794",0,0.00,14.99,416.76,0.00,0.00,14.99,416.77,"162,523.26"
758,15/08/2023,HPG,"28,150","28,150","27,950","28,250","27,850","27,999",-200,-0.71,17.94,502.25,0.36,10.17,18.30,512.42,"162,523.26"
759,14/08/2023,HPG,"27,700","27,800","28,150","28,350","27,650","28,055",450,1.62,44.95,"1,260.95",0.23,6.42,45.18,"1,267.37","163,686.22"
760,11/08/2023,HPG,"27,350","27,400","27,700","27,750","27,150","27,445",350,1.28,23.38,641.71,0.20,5.46,23.58,647.17,"161,069.56"
761,10/08/2023,HPG,"27,800","27,900","27,350","27,900","27,300","27,515",-450,-1.62,17.06,469.54,0.00,0.00,17.06,469.54,"159,034.39"
762,09/08/2023,HPG,"27,200","27,200","27,800","27,850","27,050","27,583",600,2.21,42.66,"1,176.76",0.10,2.75,42.76,"1,179.52","161,651.04"
763,08/08/2023,HPG,"27,550","27,600","27,200","27,900","27,150","27,470",-350,-1.27,25.57,702.38,0.39,10.72,25.96,713.09,"158,162.17"
764,07/08/2023,HPG,"27,350","27,550","27,550","27,750","27,300","27,491",200,0.73,23.09,634.81,0.68,18.36,23.77,653.17,"160,197.35"
765,04/08/2023,HPG,"26,850","26,800","27,350","27,500","26,800","27,055",500,1.86,22.17,599.83,0.00,0.00,22.17,599.83,"159,034.39"
766,03/08/2023,HPG,"27,500","27,350","26,850","27,500","26,500","26,928",-650,-2.36,58.03,"1,562.63",0.33,8.85,58.36,"1,571.48","156,127.00"
767,02/08/2023,HPG,"27,500","27,400","27,500","27,850","27,250","27,488",0,0.00,18.52,509.18,0.00,0.00,18.52,509.19,"159,906.61"
768,01/08/2023,HPG,"28,200","28,100","27,500","28,100","27,500","27,732",-700,-2.48,28.01,776.81,0.15,4.41,28.16,781.22,"159,906.61"
769,31/07/2023,HPG,"28,300","28,200","28,200","28,250","27,350","27,716",-100,-0.35,45.53,"1,261.89",1.02,28.26,46.55,"1,290.15","163,976.96"
770,28/07/2023,HPG,"28,400","28,400","28,300","28,600","28,150","28,379",-100,-0.35,22.70,644.27,0.34,9.72,23.04,653.99,"164,558.44"
771,27/07/2023,HPG,"28,400","28,400","28,400","28,700","28,100","28,331",0,0.00,21.32,603.89,0.00,0.00,21.32,603.89,"165,139.91"
772,26/07/2023,HPG,"28,250","28,250","28,400","28,450","28,150","28,351",150,0.53,22.87,648.34,0.21,5.97,23.08,654.31,"165,139.91"
773,25/07/2023,HPG,"28,250","28,250","28,250","28,350","28,000","28,191",0,0.00,20.23,570.16,0.00,0.00,20.23,570.16,"164,267.70"
