No,Date,Ticker,Reference,Open_price,Close_price,Highest_price,Lowest_price,Average,Change,Change_percent,Matched_volume,Matched_value,Negotiated_volume,Negotiated_value,Total_volume,Total_value,Market_cap
521,29/07/2024,HDB,"25,100","25,150","25,250","25,250","25,050","25,161",150,0.60,5.02,126.35,0.00,0.00,5.02,126.35,"73,541.90"
522,26/07/2024,HDB,"25,050","25,050","25,100","25,300","24,950","25,075",50,0.20,5.58,139.83,2.19,54.12,7.77,193.95,"73,105.02"
523,25/07/2024,HDB,"25,050","24,950","25,050","25,050","24,650","24,847",0,0.00,5.51,136.82,0.00,0.00,5.51,136.82,"72,959.39"
524,24/07/2024,HDB,"25,050","24,850","25,050","25,100","24,600","24,864",0,0.00,8.71,216.56,0.35,8.82,9.06,225.38,"72,959.39"
525,23/07/2024,HDB,"25,300","25,350","25,050","25,400","24,800","25,117",-250,-0.99,8.62,216.51,0.00,0.00,8.62,216.51,"72,959.39"
526,22/07/2024,HDB,"24,950","24,850","25,300","25,300","24,600","25,009",350,1.40,10.03,250.77,2.86,71.51,12.89,322.28,"73,687.53"
527,19/07/2024,HDB,"25,100","25,150","24,950","25,200","24,700","24,929",-150,-0.60,6.97,173.83,0.64,16.06,7.61,189.89,"72,668.14"
528,18/07/2024,HDB,"25,200","25,250","25,100","25,300","24,600","24,932",-100,-0.40,8.49,211.75,29.27,699.35,37.77,911.10,"73,105.02"
529,17/07/2024,HDB,"24,750","24,800","25,200","25,400","24,600","25,070",450,1.82,16.29,408.44,2.65,62.41,18.95,470.85,"73,396.28"
530,16/07/2024,HDB,"24,400","24,450","24,750","24,800","24,350","24,650",350,1.43,7.32,180.51,5.40,131.46,12.72,311.97,"72,085.63"
531,15/07/2024,HDB,"24,150","24,200","24,400","24,450","24,100","24,356",250,1.04,8.55,208.27,22.58,521.89,31.13,730.16,"71,066.23"
532,12/07/2024,HDB,"24,300","24,450","24,150","24,500","23,950","24,169",-150,-0.62,8.65,208.97,1.84,44.45,10.49,253.42,"70,338.10"
533,11/07/2024,HDB,"24,950","24,950","25,300","25,400","24,950","25,190",350,1.40,11.69,294.47,21.11,493.92,32.80,788.39,"73,687.53"
534,10/07/2024,HDB,"25,250","25,250","24,950","25,400","24,800","25,130",-300,-1.19,8.23,206.90,0.36,9.04,8.59,215.94,"72,668.14"
535,09/07/2024,HDB,"24,400","24,300","25,250","25,300","24,300","24,884",850,3.48,14.66,364.77,21.92,548.00,36.58,912.77,"73,541.90"
536,08/07/2024,HDB,"24,400","24,500","24,400","24,500","24,200","24,367",0,0.00,7.29,177.71,19.39,449.83,26.68,627.55,"71,066.23"
537,05/07/2024,HDB,"24,550","24,600","24,400","24,600","24,200","24,368",-150,-0.61,8.58,209.10,0.00,0.00,8.58,209.10,"71,066.23"
538,04/07/2024,HDB,"24,500","24,600","24,550","24,600","24,300","24,490",50,0.20,8.14,199.35,7.32,177.90,15.45,377.24,"71,503.12"
539,03/07/2024,HDB,"24,100","24,200","24,500","24,500","24,200","24,365",400,1.66,11.84,288.49,1.56,36.21,13.40,324.70,"71,357.49"
540,02/07/2024,HDB,"23,100","23,150","24,100","24,200","23,150","23,792","1,000",4.33,16.71,397.64,0.87,19.58,17.58,417.22,"70,192.47"
541,01/07/2024,HDB,"23,000","23,000","23,100","23,150","22,800","22,998",100,0.43,5.48,126.13,0.00,0.00,5.48,126.13,"67,279.92"
542,28/06/2024,HDB,"22,950","22,950","23,000","23,000","22,700","22,869",50,0.22,7.28,166.46,0.00,0.00,7.28,166.46,"66,988.66"
543,27/06/2024,HDB,"22,700","22,700","22,950","23,250","22,500","22,864",250,1.10,8.83,201.80,0.63,14.32,9.46,216.12,"66,843.04"
544,26/06/2024,HDB,"22,600","22,600","22,700","22,700","22,500","22,585",100,0.44,6.52,147.35,4.62,104.30,11.15,251.66,"66,114.90"
545,25/06/2024,HDB,"22,350","22,350","22,600","22,700","22,300","22,435",250,1.12,10.14,227.39,9.59,214.34,19.73,441.73,"65,823.64"
546,24/06/2024,HDB,"23,150","23,150","22,350","23,250","22,350","22,784",-800,-3.46,9.51,216.77,8.29,183.50,17.81,400.26,"65,095.51"
547,21/06/2024,HDB,"23,600","23,600","23,150","23,600","23,150","23,230",-450,-1.91,7.16,166.26,6.86,159.25,14.02,325.51,"67,425.55"
548,20/06/2024,HDB,"23,700","23,650","23,600","23,750","23,300","23,560",-100,-0.42,7.77,183.06,4.36,100.50,12.13,283.56,"68,736.19"
549,19/06/2024,HDB,"23,700","23,750","23,700","23,750","23,300","23,499",0,0.00,6.75,158.55,6.36,147.43,13.11,305.97,"69,027.45"
550,18/06/2024,HDB,"23,550","23,600","23,700","23,750","23,500","23,646",150,0.64,6.05,143.14,2.40,54.63,8.45,197.77,"69,027.45"
551,17/06/2024,HDB,"23,950","23,950","23,550","24,000","23,300","23,540",-400,-1.67,8.35,196.67,3.52,79.90,11.87,276.58,"68,590.57"
552,14/06/2024,HDB,"24,100","24,200","23,950","24,250","23,950","24,110",-150,-0.62,7.37,177.76,4.39,103.05,11.76,280.81,"69,755.59"
553,13/06/2024,HDB,"24,000","24,200","24,100","24,250","23,900","24,053",100,0.42,8.02,192.96,6.00,144.00,14.02,336.96,"70,192.47"
554,12/06/2024,HDB,"23,550","23,600","24,000","24,000","23,400","23,609",450,1.91,6.46,152.44,1.57,35.27,8.03,187.71,"69,901.21"
555,11/06/2024,HDB,"23,900","23,950","23,550","24,000","23,500","23,734",-350,-1.46,6.38,151.36,4.70,112.43,11.08,263.78,"68,590.57"
556,10/06/2024,HDB,"23,700","23,750","23,900","23,900","23,650","23,751",200,0.84,5.19,123.27,1.37,32.50,6.56,155.77,"69,609.96"
557,07/06/2024,HDB,"23,700","23,750","23,700","23,850","23,550","23,703",0,0.00,4.59,108.75,1.10,24.31,5.69,133.06,"69,027.45"
558,06/06/2024,HDB,"23,700","23,700","23,700","23,950","23,500","23,719",0,0.00,5.85,138.74,3.91,92.67,9.76,231.40,"69,027.45"
559,05/06/2024,HDB,"23,950","24,000","23,700","24,150","23,700","23,951",-250,-1.04,5.27,126.11,0.70,16.77,5.97,142.87,"69,027.45"
560,04/06/2024,HDB,"24,000","24,100","23,950","24,150","23,800","23,972",-50,-0.21,4.86,116.46,0.42,10.55,5.28,127.01,"69,755.59"
561,03/06/2024,HDB,"23,250","23,350","24,000","24,000","23,300","23,637",750,3.23,6.68,157.98,0.00,0.00,6.68,157.98,"69,901.21"
562,31/05/2024,HDB,"23,100","23,150","23,250","23,300","23,100","23,156",150,0.65,4.35,100.66,0.00,0.00,4.35,100.66,"67,716.80"
563,30/05/2024,HDB,"23,450","23,300","23,100","23,350","22,800","23,020",-350,-1.49,8.71,200.41,0.00,0.00,8.71,200.41,"67,279.92"
564,29/05/2024,HDB,"24,150","24,150","23,450","24,150","23,450","23,703",-700,-2.90,11.28,267.43,11.34,271.52,22.62,538.95,"68,299.31"
565,28/05/2024,HDB,"23,800","23,900","24,150","24,150","23,550","23,725",350,1.47,7.23,171.50,0.68,16.21,7.91,187.70,"70,338.10"
566,27/05/2024,HDB,"24,200","24,200","23,800","24,300","23,700","23,883",-400,-1.65,6.14,146.70,10.00,242.00,16.14,388.70,"69,318.70"
567,24/05/2024,HDB,"24,700","24,500","24,200","24,750","24,000","24,330",-500,-2.02,7.30,177.51,0.00,0.00,7.30,177.51,"70,483.72"
568,23/05/2024,HDB,"24,350","24,400","24,700","24,700","24,000","24,325",350,1.44,5.82,141.66,2.00,48.70,7.82,190.36,"71,940.00"
569,22/05/2024,HDB,"24,700","24,750","24,350","24,750","24,350","24,593",-350,-1.42,5.71,140.51,0.00,0.00,5.71,140.51,"70,920.61"
570,21/05/2024,HDB,"24,850","24,850","24,700","24,900","24,400","24,651",-150,-0.60,6.28,154.93,1.75,43.49,8.03,198.41,"71,940.00"
571,20/05/2024,HDB,"24,300","24,350","24,850","25,100","24,350","24,820",550,2.26,10.56,262.01,16.54,385.21,27.09,647.22,"72,376.88"
572,17/05/2024,HDB,"24,200","24,250","24,300","24,550","24,050","24,301",100,0.41,8.26,200.66,9.04,207.85,17.29,408.51,"70,774.98"
573,16/05/2024,HDB,"23,500","23,600","24,200","24,250","23,550","23,867",700,2.98,9.09,216.91,2.07,48.65,11.16,265.56,"70,483.72"
574,15/05/2024,HDB,"23,300","23,350","23,500","23,600","23,300","23,419",200,0.86,6.98,163.55,0.53,11.63,7.51,175.18,"68,444.94"
575,14/05/2024,HDB,"23,250","23,300","23,300","23,700","23,300","23,477",50,0.22,6.84,160.51,3.72,81.10,10.56,241.61,"67,862.43"
576,13/05/2024,HDB,"23,700","23,700","23,250","23,750","23,250","23,462",-450,-1.90,6.53,153.17,0.50,11.05,7.03,164.22,"67,716.80"
577,10/05/2024,HDB,"23,700","23,750","23,700","23,800","23,400","23,571",0,0.00,6.75,159.19,1.52,35.70,8.27,194.89,"69,027.45"
578,09/05/2024,HDB,"24,100","24,100","23,700","24,200","23,550","23,825",-400,-1.66,7.12,169.73,0.78,18.69,7.90,188.42,"69,027.45"
579,08/05/2024,HDB,"24,300","24,250","24,100","24,300","23,850","24,014",-200,-0.82,6.26,150.32,7.75,188.22,14.01,338.54,"70,192.47"
580,07/05/2024,HDB,"24,300","24,400","24,300","24,400","23,850","24,111",0,0.00,7.00,168.70,9.55,232.30,16.55,400.99,"70,774.98"
581,06/05/2024,HDB,"24,450","24,500","24,300","24,500","23,850","24,091",-150,-0.61,9.08,218.84,3.20,78.91,12.28,297.75,"70,774.98"
582,03/05/2024,HDB,"23,650","23,650","24,450","24,450","23,650","24,117",800,3.38,11.39,274.75,0.25,6.30,11.64,281.05,"71,211.86"
583,02/05/2024,HDB,"23,600","23,600","23,650","23,650","23,350","23,522",50,0.21,6.12,144.04,0.00,0.00,6.12,144.04,"68,881.82"
584,26/04/2024,HDB,"22,500","22,500","23,600","23,600","22,350","23,035","1,100",4.89,9.98,229.81,3.66,79.35,13.64,309.16,"68,736.19"
585,25/04/2024,HDB,"22,400","22,400","22,500","22,650","22,250","22,457",100,0.45,7.37,165.45,6.07,135.97,13.44,301.42,"65,532.39"
586,24/04/2024,HDB,"22,200","22,300","22,400","22,600","22,200","22,323",200,0.90,9.42,210.18,6.87,152.40,16.28,362.58,"65,241.13"
587,23/04/2024,HDB,"22,400","22,200","22,200","22,450","21,600","22,040",-200,-0.89,8.71,192.00,0.03,0.58,8.74,192.58,"64,658.62"
588,22/04/2024,HDB,"22,250","22,300","22,400","22,650","22,200","22,393",150,0.67,8.55,191.35,2.13,45.83,10.67,237.19,"65,241.13"
589,19/04/2024,HDB,"23,000","22,700","22,250","22,750","21,900","22,419",-750,-3.26,9.47,212.30,8.58,197.39,18.05,409.69,"64,804.25"
590,17/04/2024,HDB,"23,500","23,550","23,000","23,550","22,400","23,004",-500,-2.13,8.72,200.48,7.57,177.18,16.28,377.66,"66,528.66"
591,16/04/2024,HDB,"23,500","23,500","23,500","23,650","23,000","23,440",0,0.00,7.20,168.68,9.06,211.26,16.26,379.95,"67,974.94"
592,15/04/2024,HDB,"24,300","24,250","23,500","24,350","23,300","23,974",-800,-3.29,9.74,233.55,4.91,113.01,14.66,346.56,"67,974.94"
593,12/04/2024,HDB,"24,000","24,000","24,300","24,400","23,650","23,987",300,1.25,8.52,204.41,0.00,0.00,8.52,204.41,"70,288.98"
594,11/04/2024,HDB,"23,950","23,700","24,000","24,000","23,500","23,740",50,0.21,5.64,133.83,0.09,2.22,5.73,136.05,"69,421.21"
595,10/04/2024,HDB,"23,950","24,000","23,950","24,050","23,600","23,793",0,0.00,6.27,149.08,4.50,106.13,10.77,255.21,"69,276.59"
596,09/04/2024,HDB,"23,900","23,900","23,950","24,050","23,700","23,871",50,0.21,5.82,138.87,4.22,100.98,10.04,239.85,"69,276.59"
597,08/04/2024,HDB,"23,350","23,350","23,900","24,000","23,300","23,708",550,2.36,8.08,191.49,10.19,237.94,18.27,429.43,"69,131.96"
598,05/04/2024,HDB,"23,350","23,300","23,350","23,700","23,200","23,392",0,0.00,6.32,147.75,0.22,5.04,6.53,152.80,"67,541.06"
599,04/04/2024,HDB,"23,400","23,400","23,350","23,800","23,350","23,548",-50,-0.21,6.11,143.83,0.00,0.00,6.11,143.83,"67,541.06"
600,03/04/2024,HDB,"23,900","23,850","23,400","23,900","23,350","23,579",-500,-2.09,6.57,154.97,2.05,45.72,8.62,200.68,"67,685.68"
601,02/04/2024,HDB,"24,000","23,700","23,900","23,950","23,500","23,644",-100,-0.42,5.78,136.54,0.00,0.00,5.78,136.54,"69,131.96"
602,01/04/2024,HDB,"24,100","24,100","24,000","24,150","23,650","23,890",-100,-0.41,6.01,143.48,0.98,23.64,6.99,167.13,"69,421.21"
603,29/03/2024,HDB,"24,250","24,300","24,100","24,300","23,800","24,034",-150,-0.62,6.44,154.67,1.57,38.03,8.00,192.69,"69,710.47"
604,28/03/2024,HDB,"24,150","24,000","24,250","24,250","24,000","24,116",100,0.41,5.40,130.32,0.00,0.00,5.40,130.32,"70,144.35"
605,27/03/2024,HDB,"24,200","24,300","24,150","24,500","23,950","24,206",-50,-0.21,5.71,138.20,0.38,9.24,6.08,147.44,"69,855.10"
606,26/03/2024,HDB,"23,550","23,500","24,200","24,200","23,400","23,807",650,2.76,7.23,172.22,5.42,127.50,12.65,299.72,"69,999.72"
607,25/03/2024,HDB,"23,800","23,800","23,550","23,800","23,350","23,601",-250,-1.05,6.29,148.33,6.92,164.46,13.20,312.80,"68,119.57"
608,22/03/2024,HDB,"23,900","23,900","23,800","23,950","23,650","23,765",-100,-0.42,6.53,155.16,0.15,3.71,6.68,158.87,"68,842.70"
609,21/03/2024,HDB,"22,600","22,650","23,900","23,900","22,550","23,106","1,300",5.75,11.19,259.41,4.14,93.06,15.33,352.47,"69,131.96"
610,20/03/2024,HDB,"22,350","22,400","22,600","22,800","21,800","22,233",250,1.12,6.22,138.32,0.58,13.29,6.80,151.61,"65,371.64"
611,19/03/2024,HDB,"22,300","22,300","22,350","22,350","21,550","21,921",50,0.22,8.89,194.79,0.09,1.91,8.98,196.70,"64,648.51"
612,18/03/2024,HDB,"23,000","23,000","22,300","23,050","22,300","22,656",-700,-3.04,6.63,150.10,3.07,70.61,9.70,220.71,"64,503.88"
613,15/03/2024,HDB,"22,950","22,800","23,000","23,100","22,650","22,889",50,0.22,5.97,136.67,0.24,5.51,6.21,142.18,"66,528.66"
614,14/03/2024,HDB,"23,100","23,150","22,950","23,150","22,750","22,980",-150,-0.65,5.69,130.66,2.53,58.48,8.22,189.13,"66,384.04"
615,13/03/2024,HDB,"22,950","22,950","23,100","23,200","22,600","22,823",150,0.65,6.35,144.90,2.38,54.62,8.73,199.52,"66,817.92"
616,12/03/2024,HDB,"23,100","23,050","22,950","23,050","22,450","22,749",-150,-0.65,6.58,149.76,0.83,19.27,7.42,169.02,"66,384.04"
617,11/03/2024,HDB,"23,000","23,000","23,100","23,150","22,750","22,957",100,0.43,6.43,147.67,2.63,59.39,9.06,207.06,"66,817.92"
618,08/03/2024,HDB,"23,150","23,150","23,000","23,150","22,750","22,918",-150,-0.65,6.18,141.74,0.85,19.61,7.03,161.34,"66,528.66"
619,07/03/2024,HDB,"23,450","23,100","23,150","23,400","23,100","23,163",-300,-1.28,5.64,130.67,0.90,21.01,6.54,151.69,"66,962.55"
620,06/03/2024,HDB,"23,500","23,350","23,450","23,500","22,950","23,319",-50,-0.21,4.53,105.69,5.06,118.82,9.59,224.51,"67,830.31"
621,05/03/2024,HDB,"23,300","23,300","23,500","23,500","23,000","23,150",200,0.86,6.84,158.36,1.74,40.04,8.58,198.40,"67,974.94"
622,04/03/2024,HDB,"23,300","23,300","23,300","23,350","23,100","23,209",0,0.00,5.92,137.35,0.70,15.19,6.62,152.54,"67,396.43"
623,01/03/2024,HDB,"23,300","23,300","23,300","23,350","22,950","23,161",0,0.00,6.11,141.41,0.00,0.00,6.11,141.41,"67,396.43"
624,29/02/2024,HDB,"23,200","23,200","23,300","23,400","23,150","23,236",100,0.43,6.02,139.97,0.70,16.10,6.72,156.07,"67,396.43"
625,28/02/2024,HDB,"22,700","22,700","23,200","23,200","22,700","22,921",500,2.20,6.19,141.85,1.66,36.25,7.85,178.11,"67,107.17"
626,27/02/2024,HDB,"22,700","22,700","22,700","23,000","22,550","22,745",0,0.00,6.31,143.63,1.54,35.38,7.85,179.01,"65,660.90"
627,26/02/2024,HDB,"22,500","22,500","22,700","22,900","22,450","22,622",200,0.89,5.61,126.80,0.49,11.43,6.10,138.23,"65,660.90"
628,23/02/2024,HDB,"22,900","22,900","22,500","23,050","22,500","22,847",-400,-1.75,7.48,170.85,0.91,20.98,8.39,191.83,"65,082.39"
629,22/02/2024,HDB,"23,500","23,500","22,900","23,500","22,900","23,170",-600,-2.55,7.17,166.05,2.89,67.80,10.05,233.85,"66,239.41"
630,21/02/2024,HDB,"23,600","23,550","23,500","23,750","23,200","23,474",-100,-0.42,6.16,144.65,0.06,1.42,6.22,146.06,"67,974.94"
631,20/02/2024,HDB,"23,350","23,300","23,600","23,650","23,000","23,221",250,1.07,6.84,158.85,0.87,20.31,7.71,179.17,"68,264.19"
632,19/02/2024,HDB,"23,300","23,300","23,350","23,350","22,950","23,141",50,0.21,6.62,153.16,4.95,115.38,11.57,268.54,"67,541.06"
633,16/02/2024,HDB,"23,650","23,600","23,300","23,650","23,200","23,336",-350,-1.48,6.11,142.63,0.00,0.00,6.11,142.63,"67,396.43"
634,15/02/2024,HDB,"23,550","23,650","23,650","23,800","23,250","23,495",100,0.42,6.88,161.60,0.00,0.00,6.88,161.60,"68,408.82"
635,07/02/2024,HDB,"23,000","23,050","23,550","23,550","22,950","23,181",550,2.39,5.97,138.33,0.00,0.00,5.97,138.33,"68,119.57"
636,06/02/2024,HDB,"22,650","22,650","23,000","23,050","22,600","22,779",350,1.55,6.05,137.71,1.69,37.96,7.74,175.68,"66,528.66"
637,05/02/2024,HDB,"22,350","22,350","22,650","22,700","22,200","22,381",300,1.34,9.56,214.06,1.61,35.98,11.17,250.04,"65,516.27"
638,02/02/2024,HDB,"21,800","21,800","22,350","22,350","21,800","22,029",550,2.52,9.32,205.21,0.00,0.00,9.32,205.21,"64,648.51"
639,01/02/2024,HDB,"21,800","21,800","21,800","21,900","21,700","21,814",0,0.00,6.25,136.36,0.02,0.44,6.27,136.80,"63,057.60"
640,31/01/2024,HDB,"21,850","21,850","21,800","22,000","21,500","21,881",-50,-0.23,5.77,126.36,3.18,69.48,8.95,195.84,"63,057.60"
641,30/01/2024,HDB,"21,400","21,450","21,850","21,950","21,400","21,689",450,2.10,6.30,136.61,3.45,73.83,9.75,210.44,"63,202.23"
642,29/01/2024,HDB,"21,300","21,300","21,400","21,400","21,250","21,310",100,0.47,5.92,126.05,0.00,0.00,5.92,126.05,"61,900.58"
643,26/01/2024,HDB,"21,050","21,050","21,300","21,350","21,050","21,208",250,1.19,6.67,141.50,8.41,177.09,15.08,318.59,"61,611.33"
644,25/01/2024,HDB,"21,150","21,150","21,050","21,150","20,900","21,059",-100,-0.47,5.42,114.14,5.00,105.75,10.42,219.89,"60,888.19"
645,24/01/2024,HDB,"21,000","21,000","21,150","21,150","20,850","21,030",150,0.71,7.04,148.03,0.00,0.00,7.04,148.03,"61,177.45"
646,23/01/2024,HDB,"21,200","21,200","21,000","21,250","20,800","21,009",-200,-0.94,6.41,134.75,1.47,29.20,7.88,163.95,"60,743.56"
647,22/01/2024,HDB,"20,950","21,000","21,200","21,200","20,800","21,041",250,1.19,7.95,167.31,0.19,3.98,8.14,171.29,"61,322.07"
648,19/01/2024,HDB,"20,800","20,800","20,950","20,950","20,750","20,836",150,0.72,7.10,147.99,0.18,3.64,7.28,151.63,"60,598.94"
649,18/01/2024,HDB,"20,850","20,850","20,800","20,900","20,700","20,818",-50,-0.24,5.72,119.09,0.00,0.00,5.72,119.09,"60,165.05"
650,17/01/2024,HDB,"21,000","21,000","20,850","21,000","20,550","20,842",-150,-0.71,7.11,148.21,0.00,0.00,7.11,148.21,"60,309.68"
651,16/01/2024,HDB,"21,000","20,950","21,000","21,050","20,800","20,879",0,0.00,6.37,132.91,3.16,65.83,9.52,198.74,"60,743.56"
652,15/01/2024,HDB,"20,900","20,950","21,000","21,000","20,650","20,877",100,0.48,6.60,137.72,0.67,13.40,7.26,151.12,"60,743.56"
653,12/01/2024,HDB,"20,800","20,800","20,900","20,900","20,500","20,656",100,0.48,5.94,122.68,4.25,88.30,10.18,210.98,"60,454.31"
654,11/01/2024,HDB,"20,700","20,700","20,800","20,850","20,650","20,749",100,0.48,5.49,114.01,0.00,0.00,5.49,114.01,"60,165.05"
655,10/01/2024,HDB,"20,550","20,550","20,700","20,700","20,400","20,540",150,0.73,6.37,130.89,0.00,0.00,6.37,130.89,"59,875.80"
656,09/01/2024,HDB,"20,550","20,550","20,550","20,600","20,400","20,491",0,0.00,6.28,128.65,1.48,30.41,7.76,159.06,"59,441.92"
657,08/01/2024,HDB,"20,500","20,550","20,550","20,750","20,450","20,576",50,0.24,5.51,113.43,0.24,4.92,5.75,118.35,"59,441.92"
658,05/01/2024,HDB,"20,400","20,400","20,500","20,500","20,200","20,354",100,0.49,6.53,133.00,0.00,0.00,6.53,133.00,"59,297.29"
659,04/01/2024,HDB,"20,000","20,050","20,400","20,550","19,950","20,243",400,2.00,11.21,226.84,0.00,0.00,11.21,226.84,"59,008.03"
660,03/01/2024,HDB,"19,900","19,900","20,000","20,000","19,800","19,914",100,0.50,8.19,163.13,0.80,15.82,8.99,178.95,"57,851.01"
661,02/01/2024,HDB,"20,300","20,000","19,900","20,250","19,700","19,893",-400,-1.97,6.72,133.61,0.00,0.00,6.72,133.61,"57,561.76"
662,29/12/2023,HDB,"19,350","19,400","20,300","20,300","19,150","19,574",950,4.91,12.44,243.45,8.16,148.73,20.60,392.18,"58,718.78"
663,28/12/2023,HDB,"19,300","19,200","19,350","19,350","19,000","19,176",50,0.26,8.52,163.45,3.80,72.24,12.32,235.69,"55,970.85"
664,27/12/2023,HDB,"19,200","19,200","19,300","19,300","19,150","19,242",100,0.52,6.48,124.69,4.03,77.32,10.51,202.00,"55,826.23"
665,26/12/2023,HDB,"19,150","19,200","19,200","19,200","18,950","19,130",50,0.26,6.65,127.13,7.16,137.02,13.80,264.15,"55,536.97"
666,25/12/2023,HDB,"18,950","18,950","19,150","19,150","18,850","19,011",200,1.06,6.81,129.55,3.12,55.13,9.93,184.68,"55,392.34"
667,22/12/2023,HDB,"18,750","18,750","18,950","18,950","18,550","18,764",200,1.07,7.00,131.44,3.92,73.41,10.92,204.85,"54,813.83"
668,21/12/2023,HDB,"18,800","18,650","18,750","18,850","18,350","18,590",-50,-0.27,6.50,120.92,4.90,92.12,11.40,213.04,"54,235.32"
669,20/12/2023,HDB,"18,950","18,950","18,800","18,950","18,400","18,636",-150,-0.79,7.03,130.99,26.75,508.16,33.78,639.15,"54,379.95"
670,19/12/2023,HDB,"18,400","18,400","18,950","18,950","18,150","18,387",550,2.99,6.93,127.48,4.02,73.97,10.95,201.45,"54,813.83"
671,18/12/2023,HDB,"19,000","19,050","18,400","19,050","18,200","18,644",-600,-3.16,7.22,134.70,30.58,580.56,37.80,715.26,"53,222.93"
672,15/12/2023,HDB,"18,900","18,900","19,000","19,050","18,800","18,917",100,0.53,7.31,138.22,0.00,0.00,7.31,138.22,"54,958.46"
673,14/12/2023,HDB,"18,850","18,850","18,900","19,000","18,750","18,894",50,0.27,6.71,126.76,0.00,0.00,6.71,126.76,"54,669.21"
674,13/12/2023,HDB,"18,800","18,800","18,850","18,900","18,650","18,763",50,0.27,7.05,132.30,5.70,100.32,12.75,232.62,"54,524.58"
675,12/12/2023,HDB,"18,750","18,800","18,800","18,800","18,600","18,695",50,0.27,7.05,131.72,0.25,4.69,7.30,136.41,"54,379.95"
676,11/12/2023,HDB,"18,750","18,800","18,750","18,850","18,500","18,635",0,0.00,6.79,126.51,2.27,42.56,9.06,169.07,"54,235.32"
677,08/12/2023,HDB,"18,700","18,700","18,750","18,800","18,600","18,710",50,0.27,7.91,148.04,2.05,38.34,9.96,186.37,"54,235.32"
678,07/12/2023,HDB,"18,600","18,700","18,700","18,800","18,300","18,622",100,0.54,9.20,171.23,0.08,1.49,9.28,172.72,"54,090.70"
679,06/12/2023,HDB,"18,450","18,600","18,600","18,800","18,450","18,608",150,0.81,7.98,148.51,0.06,1.11,8.04,149.61,"53,801.44"
680,05/12/2023,HDB,"18,500","18,500","18,450","18,500","18,150","18,348",-50,-0.27,6.51,119.45,3.02,52.90,9.53,172.35,"53,367.56"
681,04/12/2023,HDB,"18,200","18,250","18,500","18,600","18,100","18,389",300,1.65,6.76,124.32,0.28,5.10,7.04,129.41,"53,512.19"
682,01/12/2023,HDB,"18,000","18,050","18,200","18,200","17,850","17,962",200,1.11,6.75,121.26,0.09,1.62,6.84,122.88,"52,644.42"
683,30/11/2023,HDB,"18,050","18,000","18,000","18,150","17,900","18,017",-50,-0.28,5.98,107.78,0.02,0.40,6.00,108.18,"52,065.91"
684,29/11/2023,HDB,"18,050","18,100","18,050","18,400","17,950","18,157",0,0.00,6.98,126.66,0.12,1.97,7.09,128.63,"52,210.54"
685,28/11/2023,HDB,"18,100","18,100","18,050","18,150","17,800","18,006",-50,-0.28,5.36,96.58,0.02,0.42,5.39,97.00,"52,210.54"
686,27/11/2023,HDB,"18,300","18,400","18,100","18,400","17,850","18,091",-200,-1.09,6.32,114.27,0.00,0.00,6.32,114.27,"52,355.17"
