No,Date,Ticker,Reference,Open_price,Close_price,Highest_price,Lowest_price,Average,Change,Change_percent,Matched_volume,Matched_value,Negotiated_volume,Negotiated_value,Total_volume,Total_value,Market_cap
1370,05/03/2021,CTG,"38,300","38,100","38,000","38,450","37,500","37,879",-300,-0.78,10.16,384.72,0.00,0.00,10.16,384.72,"141,489.37"
1371,04/03/2021,CTG,"38,600","39,000","38,300","39,000","37,500","38,399",-300,-0.78,10.32,396.12,0.21,8.08,10.53,404.20,"142,606.39"
1372,03/03/2021,CTG,"38,000","38,400","38,600","38,800","38,300","38,576",600,1.58,13.07,504.36,0.08,3.03,13.15,507.38,"143,723.42"
1373,02/03/2021,CTG,"38,100","38,500","38,000","38,600","38,000","38,270",-100,-0.26,7.32,280.16,0.04,1.48,7.36,281.63,"141,489.37"
1374,01/03/2021,CTG,"37,250","37,800","38,100","38,200","37,600","38,003",850,2.28,13.95,530.29,0.08,3.06,14.04,533.36,"141,861.71"
1375,26/02/2021,CTG,"37,300","36,750","37,250","37,350","36,500","37,001",-50,-0.13,8.85,327.50,0.20,7.61,9.05,335.10,"138,696.82"
1376,25/02/2021,CTG,"37,500","37,800","37,300","37,900","37,050","37,414",-200,-0.53,8.49,317.65,0.10,3.90,8.59,321.55,"138,882.99"
1377,24/02/2021,CTG,"37,050","37,450","37,500","38,150","37,050","37,629",450,1.21,14.25,536.24,0.08,3.15,14.33,539.39,"139,627.67"
1378,23/02/2021,CTG,"37,000","37,100","37,050","37,600","37,000","37,186",50,0.14,8.35,310.40,0.20,7.61,8.54,318.00,"137,952.14"
1379,22/02/2021,CTG,"37,000","37,000","37,000","38,050","36,800","37,558",0,0.00,11.35,426.28,0.00,0.00,11.35,426.28,"137,765.97"
1380,19/02/2021,CTG,"36,800","36,300","37,000","37,500","36,100","36,893",200,0.54,12.15,448.43,0.15,5.88,12.31,454.30,"137,765.97"
1381,18/02/2021,CTG,"36,800","36,700","36,800","37,050","36,300","36,622",0,0.00,10.03,367.41,0.65,23.94,10.69,391.35,"137,021.29"
1382,17/02/2021,CTG,"35,400","36,400","36,800","36,800","35,850","36,422","1,400",3.95,9.90,360.45,0.52,18.64,10.41,379.09,"137,021.29"
1383,09/02/2021,CTG,"34,050","34,450","35,400","35,450","34,000","34,805","1,350",3.96,8.07,280.87,0.18,5.61,8.25,286.48,"131,808.52"
1384,08/02/2021,CTG,"35,800","36,000","34,050","36,100","33,900","34,718","-1,750",-4.89,12.85,445.96,0.00,0.00,12.85,445.96,"126,781.93"
1385,05/02/2021,CTG,"34,700","34,950","35,800","35,800","34,750","35,476","1,100",3.17,8.50,301.43,0.14,5.00,8.64,306.43,"133,297.88"
1386,04/02/2021,CTG,"34,900","34,800","34,700","35,050","34,250","34,676",-200,-0.57,9.41,326.41,0.04,1.20,9.45,327.61,"129,202.14"
1387,03/02/2021,CTG,"33,900","34,500","34,900","35,250","34,000","34,531","1,000",2.95,10.08,347.92,0.04,1.46,10.12,349.38,"129,946.82"
1388,02/02/2021,CTG,"32,000","31,800","33,900","34,000","31,700","32,841","1,900",5.94,7.77,255.09,0.14,4.89,7.91,259.98,"126,223.41"
1389,01/02/2021,CTG,"30,500","31,800","32,000","32,600","31,500","32,373","1,500",4.92,12.32,398.68,0.04,1.30,12.36,399.97,"119,148.95"
1390,29/01/2021,CTG,"30,350","28,800","30,500","32,400","28,800","30,670",150,0.49,14.82,454.51,0.80,23.38,15.61,477.89,"113,563.84"
1391,28/01/2021,CTG,"32,600","30,750","30,350","31,900","30,350","30,928","-2,250",-6.90,13.30,411.26,0.13,4.10,13.43,415.35,"113,005.33"
1392,27/01/2021,CTG,"34,500","34,200","32,600","35,150","32,500","33,843","-1,900",-5.51,9.54,323.01,0.00,0.00,9.54,323.01,"121,382.99"
1393,26/01/2021,CTG,"36,800","36,500","34,500","36,550","34,500","35,597","-2,300",-6.25,8.29,294.96,0.08,2.88,8.37,297.84,"128,457.46"
1394,25/01/2021,CTG,"37,600","37,300","36,800","37,550","36,500","37,032",-800,-2.13,6.58,243.69,0.53,19.48,7.11,263.17,"137,021.29"
1395,22/01/2021,CTG,"37,000","36,950","37,600","38,300","36,700","37,605",600,1.62,11.33,426.18,0.06,2.18,11.39,428.36,"140,000.01"
1396,21/01/2021,CTG,"35,650","36,100","37,000","37,000","35,500","36,094","1,350",3.79,7.57,273.19,0.60,21.65,8.17,294.85,"137,765.97"
1397,20/01/2021,CTG,"35,900","36,000","35,650","36,400","33,800","35,143",-250,-0.70,11.18,393.04,0.84,29.86,12.02,422.90,"132,739.37"
1398,19/01/2021,CTG,"38,600","38,500","35,900","38,600","35,900","37,037","-2,700",-6.99,14.47,535.79,1.43,55.13,15.89,590.92,"133,670.22"
1399,18/01/2021,CTG,"39,500","39,600","38,600","39,850","38,600","39,257",-900,-2.28,7.20,282.53,0.09,3.63,7.29,286.16,"143,723.42"
1400,15/01/2021,CTG,"39,150","39,500","39,500","40,100","39,300","39,706",350,0.89,11.32,449.55,0.00,0.00,11.32,449.55,"147,074.48"
1401,14/01/2021,CTG,"38,650","39,000","39,150","39,350","38,500","38,945",500,1.29,8.28,322.30,0.00,0.00,8.28,322.30,"145,771.29"
1402,13/01/2021,CTG,"38,500","38,650","38,650","39,450","38,500","38,903",150,0.39,9.06,352.62,0.09,3.77,9.16,356.38,"143,909.59"
1403,12/01/2021,CTG,"38,700","38,700","38,500","38,900","38,100","38,486",-200,-0.52,9.15,352.31,0.00,0.00,9.15,352.31,"143,351.08"
1404,11/01/2021,CTG,"38,700","38,900","38,700","39,600","38,600","39,002",0,0.00,10.91,425.57,0.09,3.38,11.01,428.96,"144,095.76"
1405,08/01/2021,CTG,"38,850","39,500","38,700","39,500","38,500","39,064",-150,-0.39,8.38,327.36,0.00,0.00,8.38,327.36,"144,095.76"
1406,07/01/2021,CTG,"37,850","38,500","38,850","39,650","38,400","38,970","1,000",2.64,10.68,416.18,0.56,21.08,11.24,437.26,"144,654.27"
1407,06/01/2021,CTG,"35,400","36,000","37,850","37,850","35,700","37,114","2,450",6.92,15.42,572.30,0.57,21.43,15.99,593.73,"140,930.86"
1408,05/01/2021,CTG,"35,500","35,400","35,400","35,950","35,200","35,622",-100,-0.28,9.22,328.26,0.00,0.00,9.22,328.26,"131,808.52"
1409,04/01/2021,CTG,"34,550","35,000","35,500","36,000","34,900","35,421",950,2.75,14.04,497.36,0.09,3.25,14.13,500.61,"132,180.86"
1410,31/12/2020,CTG,"34,350","34,450","34,550","34,750","34,350","34,522",200,0.58,4.51,155.80,0.17,6.24,4.68,162.04,"128,643.63"
1420,17/12/2020,CTG,"34,900","34,900","34,100","35,100","34,100","34,562",-800,-2.29,14.33,495.19,0.00,0.00,14.33,495.19,"126,968.10"
1411,30/12/2020,CTG,"34,150","34,350","34,350","34,950","34,150","34,613",200,0.59,5.58,193.17,0.06,1.91,5.64,195.08,"127,898.95"
1412,29/12/2020,CTG,"34,300","34,300","34,150","34,550","34,100","34,332",-150,-0.44,5.01,172.00,0.00,0.00,5.01,172.00,"127,154.27"
1413,28/12/2020,CTG,"34,700","35,000","34,300","35,200","34,200","34,597",-400,-1.15,6.38,220.72,0.19,6.73,6.57,227.45,"127,712.78"
1414,25/12/2020,CTG,"33,950","34,100","34,700","34,700","33,300","33,973",750,2.21,8.01,272.02,0.00,0.00,8.01,272.02,"129,202.14"
1415,24/12/2020,CTG,"34,500","34,500","33,950","34,800","32,200","33,718",-550,-1.59,8.31,280.12,0.00,0.00,8.31,280.12,"126,409.58"
1416,23/12/2020,CTG,"34,800","35,000","34,500","35,000","34,400","34,724",-300,-0.86,5.75,199.62,0.00,0.00,5.75,199.62,"128,457.46"
1417,22/12/2020,CTG,"34,850","35,100","34,800","35,400","34,750","35,044",-50,-0.14,6.43,225.38,0.00,0.00,6.43,225.38,"129,574.48"
1418,21/12/2020,CTG,"34,600","34,650","34,850","35,450","34,500","34,843",250,0.72,7.88,274.58,0.00,0.00,7.88,274.58,"129,760.65"
1419,18/12/2020,CTG,"34,100","34,300","34,600","34,600","34,100","34,410",500,1.47,5.66,194.78,0.21,7.15,5.87,201.93,"128,829.80"
1421,16/12/2020,CTG,"35,000","35,100","35,400","35,500","35,100","35,340",400,1.14,7.71,272.40,0.00,0.00,7.71,272.40,"131,808.52"
1422,15/12/2020,CTG,"35,400","35,400","35,000","35,400","34,650","35,086",-400,-1.13,10.99,385.53,0.00,0.00,10.99,385.53,"130,319.16"
1423,14/12/2020,CTG,"34,750","35,300","35,400","35,600","34,900","35,399",650,1.87,10.85,384.00,3.00,105.00,13.85,489.00,"131,808.52"
1424,11/12/2020,CTG,"34,000","34,400","34,750","34,800","33,950","34,481",750,2.21,8.09,279.08,0.40,12.66,8.49,291.75,"129,388.31"
1425,10/12/2020,CTG,"34,500","34,500","34,000","34,900","34,000","34,493",-500,-1.45,10.19,351.44,0.00,0.00,10.19,351.44,"126,595.75"
1426,09/12/2020,CTG,"34,500","34,500","34,500","34,900","34,450","34,629",0,0.00,8.15,282.18,0.00,0.00,8.15,282.18,"128,457.46"
1427,08/12/2020,CTG,"34,700","34,700","34,500","34,750","34,300","34,535",-200,-0.58,8.60,297.17,0.00,0.00,8.60,297.17,"128,457.46"
1428,07/12/2020,CTG,"34,700","35,000","34,700","35,100","34,600","34,836",0,0.00,7.31,254.75,0.00,0.00,7.31,254.75,"129,202.14"
1429,04/12/2020,CTG,"33,800","34,000","34,700","34,900","33,900","34,552",900,2.66,18.96,655.08,2.32,80.31,21.28,735.39,"129,202.14"
1430,03/12/2020,CTG,"33,750","33,800","33,800","34,050","33,700","33,855",50,0.15,6.26,211.81,0.00,0.00,6.26,211.81,"125,851.07"
1431,02/12/2020,CTG,"33,900","33,900","33,750","34,200","33,600","33,931",-150,-0.44,8.66,293.76,0.00,0.00,8.66,293.76,"125,664.90"
1432,01/12/2020,CTG,"33,500","33,000","33,900","34,000","32,900","33,471",400,1.19,9.71,325.12,0.04,1.34,9.76,326.47,"126,223.41"
1433,30/11/2020,CTG,"34,050","34,050","33,500","34,200","33,500","33,755",-550,-1.62,11.00,371.38,0.00,0.00,11.00,371.38,"124,734.05"
1434,27/11/2020,CTG,"34,050","34,200","34,050","34,500","34,000","34,197",0,0.00,6.22,212.85,0.00,0.00,6.22,212.85,"126,781.93"
1435,26/11/2020,CTG,"33,000","33,000","34,050","34,250","32,950","33,714","1,050",3.18,11.62,391.86,0.00,0.00,11.62,391.86,"126,781.93"
1436,25/11/2020,CTG,"32,750","33,200","33,000","33,500","32,900","33,194",250,0.76,10.72,355.70,0.00,0.00,10.72,355.70,"122,872.35"
1437,24/11/2020,CTG,"32,900","33,150","32,750","33,150","32,500","32,751",-150,-0.46,8.85,289.79,0.00,0.00,8.85,289.79,"121,941.50"
1438,23/11/2020,CTG,"33,200","33,200","32,900","33,200","32,600","32,892",-300,-0.90,7.14,234.73,0.00,0.00,7.14,234.73,"122,500.01"
1439,20/11/2020,CTG,"33,300","33,350","33,200","33,450","32,950","33,176",-100,-0.30,7.24,240.12,0.00,0.00,7.24,240.12,"123,617.03"
1440,19/11/2020,CTG,"32,750","32,750","33,300","33,300","32,550","32,931",550,1.68,13.60,447.85,0.50,16.50,14.10,464.35,"123,989.37"
1441,18/11/2020,CTG,"32,500","32,500","32,750","32,900","32,350","32,608",250,0.77,7.30,237.99,0.00,0.00,7.30,237.99,"121,941.50"
1442,17/11/2020,CTG,"31,900","32,200","32,500","32,650","32,000","32,383",600,1.88,8.71,281.96,0.00,0.00,8.71,281.96,"121,010.65"
1443,16/11/2020,CTG,"31,950","32,450","31,900","32,700","31,800","32,240",-50,-0.16,15.77,508.58,0.00,0.00,15.77,508.58,"118,776.61"
1444,13/11/2020,CTG,"31,000","31,200","31,950","32,000","31,200","31,578",950,3.06,10.71,338.28,0.00,0.00,10.71,338.28,"118,962.78"
1445,12/11/2020,CTG,"30,500","30,600","31,000","31,250","30,600","31,026",500,1.64,5.61,174.05,0.50,15.50,6.11,189.55,"115,425.54"
1446,11/11/2020,CTG,"30,600","30,750","30,500","30,900","30,400","30,632",-100,-0.33,6.06,185.75,0.06,1.62,6.12,187.38,"113,563.84"
1447,10/11/2020,CTG,"30,950","31,200","30,600","31,450","30,600","31,029",-350,-1.13,8.71,270.15,0.04,1.27,8.75,271.42,"113,936.18"
1448,09/11/2020,CTG,"30,250","30,650","30,950","31,100","30,650","30,865",700,2.31,7.89,243.55,0.00,0.00,7.89,243.55,"115,239.37"
1449,06/11/2020,CTG,"30,250","30,300","30,250","30,650","30,200","30,342",0,0.00,5.38,163.31,0.06,1.73,5.44,165.03,"112,632.99"
1450,05/11/2020,CTG,"30,600","30,500","30,250","30,900","30,250","30,610",-350,-1.14,5.81,177.87,0.04,1.28,5.85,179.15,"112,632.99"
1451,04/11/2020,CTG,"30,200","30,300","30,600","31,000","30,100","30,645",400,1.32,7.15,219.19,0.00,0.00,7.15,219.19,"113,936.18"
1452,03/11/2020,CTG,"30,400","30,650","30,200","30,700","30,100","30,390",-200,-0.66,4.96,150.67,0.06,1.74,5.01,152.41,"112,446.82"
1453,02/11/2020,CTG,"29,000","29,300","30,400","30,400","29,200","29,774","1,400",4.83,5.19,154.67,0.04,1.28,5.24,155.95,"113,191.50"
1454,30/10/2020,CTG,"29,100","29,300","29,000","29,500","28,200","28,843",-100,-0.34,9.10,262.45,0.30,8.13,9.40,270.58,"107,978.73"
1455,29/10/2020,CTG,"29,900","29,700","29,100","30,200","29,100","29,729",-800,-2.68,11.71,348.10,0.00,0.00,11.71,348.10,"108,351.07"
1456,28/10/2020,CTG,"30,750","30,500","29,900","30,950","29,900","30,394",-850,-2.76,7.94,241.21,0.00,0.00,7.94,241.21,"111,329.80"
1457,27/10/2020,CTG,"30,500","30,500","30,750","31,100","30,250","30,632",250,0.82,11.23,343.93,5.81,176.97,17.04,520.90,"114,494.69"
1458,26/10/2020,CTG,"31,800","31,900","30,500","31,900","30,500","31,341","-1,300",-4.09,8.90,279.08,0.00,0.00,8.90,279.08,"113,563.84"
1459,23/10/2020,CTG,"32,000","32,200","31,800","32,250","31,600","31,926",-200,-0.63,6.64,211.88,0.00,0.00,6.64,211.88,"118,404.26"
1460,22/10/2020,CTG,"31,050","31,000","32,000","32,000","30,800","31,243",950,3.06,8.72,272.31,0.71,21.34,9.43,293.65,"119,148.95"
1461,21/10/2020,CTG,"32,100","32,200","31,050","32,450","31,050","31,751","-1,050",-3.27,9.19,291.83,0.09,2.80,9.28,294.64,"115,611.71"
1462,20/10/2020,CTG,"32,150","31,850","32,100","32,300","31,700","31,987",-50,-0.16,9.96,318.70,0.00,0.00,9.96,318.70,"119,521.29"
1463,19/10/2020,CTG,"31,150","32,100","32,150","32,450","31,900","32,187","1,000",3.21,9.65,310.57,3.71,117.18,13.36,427.75,"119,707.46"
1464,16/10/2020,CTG,"30,050","30,500","31,150","31,450","30,200","30,906","1,100",3.66,12.96,400.45,0.19,5.89,13.15,406.34,"115,984.05"
1465,15/10/2020,CTG,"30,000","30,200","30,050","30,500","30,000","30,259",50,0.17,10.11,305.83,3.00,84.30,13.11,390.13,"111,888.31"
1466,14/10/2020,CTG,"30,550","30,700","30,000","30,850","30,000","30,474",-550,-1.80,8.34,254.11,0.04,1.21,8.38,255.32,"111,702.14"
1467,13/10/2020,CTG,"29,100","29,000","30,550","31,000","28,750","29,998","1,450",4.98,10.92,327.58,0.14,4.17,11.06,331.76,"113,750.01"
1468,12/10/2020,CTG,"27,650","29,550","29,100","29,550","28,750","29,344","1,450",5.24,16.83,493.79,5.10,142.80,21.93,636.59,"108,351.07"
1469,09/10/2020,CTG,"27,150","27,200","27,650","27,800","27,200","27,556",500,1.84,10.11,278.69,0.00,0.00,10.11,278.69,"102,952.14"
1470,08/10/2020,CTG,"27,000","27,200","27,150","27,400","26,800","27,064",150,0.56,6.51,176.30,0.00,0.00,6.51,176.30,"101,090.43"
1471,07/10/2020,CTG,"27,200","27,100","27,000","27,750","27,000","27,191",-200,-0.74,8.36,227.26,0.09,2.64,8.45,229.90,"100,531.92"
1472,06/10/2020,CTG,"27,500","27,600","27,200","27,650","27,200","27,415",-300,-1.09,5.91,162.00,0.30,8.25,6.21,170.25,"101,276.60"
1473,05/10/2020,CTG,"26,950","27,500","27,500","27,650","27,250","27,470",550,2.04,5.94,163.15,0.00,0.00,5.94,163.15,"102,393.63"
1474,02/10/2020,CTG,"26,600","27,100","26,950","27,400","26,300","27,033",350,1.32,13.24,357.97,0.09,2.64,13.33,360.61,"100,345.75"
1475,01/10/2020,CTG,"26,550","26,850","26,600","27,000","26,550","26,719",50,0.19,5.39,144.05,0.00,0.00,5.39,144.05,"99,042.56"
1476,30/09/2020,CTG,"26,600","26,600","26,550","26,750","26,250","26,530",-50,-0.19,4.76,126.41,0.00,0.00,4.76,126.41,"98,856.39"
1477,29/09/2020,CTG,"27,150","27,400","26,600","27,400","26,600","27,052",-550,-2.03,5.95,160.97,0.09,2.37,6.04,163.34,"99,042.56"
1478,28/09/2020,CTG,"26,200","26,400","27,150","27,450","26,400","26,969",950,3.63,12.01,324.03,3.70,100.14,15.71,424.17,"101,090.43"
1479,25/09/2020,CTG,"26,000","26,100","26,200","26,200","25,700","25,999",200,0.77,4.63,120.40,0.00,0.00,4.63,120.40,"97,553.20"
1480,24/09/2020,CTG,"26,250","26,200","26,000","26,300","25,850","26,065",-250,-0.95,3.58,93.38,0.09,2.42,3.68,95.80,"96,808.52"
1481,23/09/2020,CTG,"25,800","25,950","26,250","26,600","25,900","26,189",450,1.74,6.42,168.09,0.00,0.00,6.42,168.09,"97,739.37"
1482,22/09/2020,CTG,"25,750","25,600","25,800","25,850","25,500","25,655",50,0.19,4.24,108.75,0.00,0.00,4.24,108.75,"96,063.84"
1483,21/09/2020,CTG,"25,800","26,000","25,750","26,150","25,600","25,954",-50,-0.19,5.07,131.66,0.00,0.00,5.07,131.66,"95,877.67"
1484,18/09/2020,CTG,"25,300","25,500","25,800","25,850","25,400","25,698",500,1.98,4.21,108.27,0.37,9.37,4.58,117.63,"96,063.84"
1485,17/09/2020,CTG,"25,200","25,300","25,300","25,650","25,250","25,441",100,0.40,4.00,101.67,0.00,0.00,4.00,101.67,"94,202.14"
1486,16/09/2020,CTG,"25,400","25,450","25,200","25,450","25,150","25,292",-200,-0.79,3.97,100.42,0.00,0.00,3.97,100.42,"93,829.79"
1487,15/09/2020,CTG,"25,600","25,650","25,400","25,750","25,400","25,614",-200,-0.78,3.27,83.63,0.17,4.25,3.44,87.88,"94,574.48"
1488,14/09/2020,CTG,"25,600","26,000","25,600","26,000","25,550","25,690",0,0.00,2.82,72.52,0.00,0.00,2.82,72.52,"95,319.16"
1489,11/09/2020,CTG,"25,300","25,150","25,600","25,700","25,150","25,479",300,1.19,3.47,88.48,0.00,0.00,3.47,88.48,"95,319.16"
1490,10/09/2020,CTG,"25,300","25,400","25,300","25,650","25,300","25,469",0,0.00,2.66,67.63,0.00,0.00,2.66,67.63,"94,202.14"
1491,09/09/2020,CTG,"25,550","25,100","25,300","25,500","25,050","25,294",-250,-0.98,3.87,97.95,0.00,0.00,3.87,97.95,"94,202.14"
1492,08/09/2020,CTG,"25,000","25,250","25,550","25,550","24,800","25,118",550,2.20,5.51,138.30,0.00,0.00,5.51,138.30,"95,132.99"
1493,07/09/2020,CTG,"26,000","26,100","25,000","26,150","25,000","25,535","-1,000",-3.85,8.02,204.82,0.00,0.00,8.02,204.82,"93,085.11"
1494,04/09/2020,CTG,"25,950","25,600","26,000","26,400","25,600","25,990",50,0.19,6.58,170.98,1.45,36.42,8.03,207.40,"96,808.52"
1495,03/09/2020,CTG,"26,150","26,350","25,950","26,600","25,850","26,104",-200,-0.76,8.34,217.80,24.90,626.28,33.24,844.08,"96,622.35"
1496,01/09/2020,CTG,"25,700","25,700","26,150","26,150","25,600","25,902",450,1.75,4.77,123.65,0.10,2.57,4.87,126.22,"97,367.03"
1497,31/08/2020,CTG,"25,100","25,700","25,700","26,200","25,200","25,852",600,2.39,7.36,190.27,0.52,13.36,7.88,203.63,"95,691.50"
1498,28/08/2020,CTG,"24,750","24,900","25,100","25,400","24,800","25,065",350,1.41,9.59,240.37,25.99,649.75,35.58,890.12,"93,457.45"
1499,27/08/2020,CTG,"24,700","24,600","24,750","25,050","24,600","24,856",50,0.20,3.09,76.69,0.00,0.00,3.09,76.69,"92,154.26"
1500,26/08/2020,CTG,"24,700","24,500","24,700","25,100","24,450","24,771",0,0.00,6.80,168.35,0.80,20.00,7.60,188.35,"91,968.09"
1501,25/08/2020,CTG,"24,400","24,550","24,700","24,850","24,400","24,627",300,1.23,5.20,128.14,0.02,0.53,5.23,128.68,"91,968.09"
1502,24/08/2020,CTG,"24,300","24,700","24,400","24,800","24,400","24,620",100,0.41,4.41,108.52,2.50,62.50,6.91,171.02,"90,851.07"
1503,21/08/2020,CTG,"23,300","23,500","24,300","24,400","23,500","24,069","1,000",4.29,9.58,230.53,0.06,1.41,9.64,231.94,"90,478.73"
1504,20/08/2020,CTG,"23,300","23,400","23,300","23,550","23,250","23,404",0,0.00,4.21,98.54,0.02,0.54,4.23,99.08,"86,755.33"
1505,19/08/2020,CTG,"23,200","23,200","23,300","23,500","23,150","23,323",100,0.43,2.56,59.71,0.00,0.00,2.56,59.71,"86,755.33"
1506,18/08/2020,CTG,"23,500","23,500","23,200","23,550","23,100","23,362",-300,-1.28,2.68,62.66,0.09,2.19,2.77,64.85,"86,382.99"
1507,17/08/2020,CTG,"23,500","23,250","23,500","23,550","23,150","23,354",0,0.00,2.90,67.68,0.02,0.53,2.92,68.21,"87,500.01"
1508,14/08/2020,CTG,"23,750","23,650","23,500","23,850","23,250","23,598",-250,-1.05,5.24,123.62,0.20,4.72,5.44,128.34,"87,500.01"
1509,13/08/2020,CTG,"23,400","23,800","23,750","23,900","23,700","23,792",350,1.50,5.13,122.08,0.00,0.00,5.13,122.08,"88,430.86"
1510,12/08/2020,CTG,"23,200","23,300","23,400","23,800","23,200","23,474",200,0.86,4.36,102.39,0.02,0.53,4.38,102.92,"87,127.67"
1511,11/08/2020,CTG,"22,800","23,250","23,200","23,300","22,800","23,081",400,1.75,3.87,89.40,0.00,0.00,3.87,89.40,"86,382.99"
1512,10/08/2020,CTG,"22,750","23,100","22,800","23,400","22,800","23,143",50,0.22,4.07,94.20,0.00,0.00,4.07,94.20,"84,893.62"
1513,07/08/2020,CTG,"22,400","22,600","22,750","22,900","22,450","22,678",350,1.56,3.87,87.78,0.00,0.00,3.87,87.78,"84,707.45"
1514,06/08/2020,CTG,"22,650","22,650","22,400","22,800","22,350","22,539",-250,-1.10,2.86,64.46,0.07,1.51,2.93,65.96,"83,404.26"
1515,05/08/2020,CTG,"22,050","22,100","22,650","22,700","22,000","22,425",600,2.72,4.58,102.61,0.44,9.24,5.02,111.85,"84,335.11"
1516,04/08/2020,CTG,"21,750","22,100","22,050","22,300","21,900","22,083",300,1.38,3.12,68.81,0.00,0.00,3.12,68.81,"82,101.07"
1517,03/08/2020,CTG,"21,200","21,200","21,750","21,800","21,150","21,662",550,2.59,2.69,58.33,0.07,1.52,2.76,59.85,"80,984.05"
1518,31/07/2020,CTG,"21,350","21,000","21,200","21,500","20,900","21,225",-150,-0.70,2.93,62.16,0.00,0.00,2.93,62.16,"78,936.18"
1519,30/07/2020,CTG,"20,850","21,050","21,350","21,450","21,000","21,284",500,2.40,2.57,54.80,0.00,0.00,2.57,54.80,"79,494.69"
1520,29/07/2020,CTG,"21,700","21,200","20,850","21,300","20,400","20,832",-850,-3.92,4.71,98.09,0.00,0.00,4.71,98.09,"77,632.98"
1521,28/07/2020,CTG,"20,700","21,150","21,700","21,800","21,000","21,378","1,000",4.83,4.28,91.47,0.00,0.00,4.28,91.47,"80,797.88"
1522,27/07/2020,CTG,"22,250","21,300","20,700","21,900","20,700","21,166","-1,550",-6.97,7.54,159.50,0.10,2.10,7.64,161.60,"77,074.47"
1523,24/07/2020,CTG,"23,350","23,050","22,250","23,250","21,800","22,578","-1,100",-4.71,8.46,191.05,0.19,4.59,8.65,195.63,"82,845.75"
1524,23/07/2020,CTG,"23,350","23,500","23,350","23,500","23,000","23,216",0,0.00,2.99,69.42,0.00,0.00,2.99,69.42,"86,941.50"
1525,22/07/2020,CTG,"23,850","23,950","23,350","23,950","23,350","23,666",-500,-2.10,2.70,63.86,0.07,1.54,2.76,65.41,"86,941.50"
1526,21/07/2020,CTG,"23,800","23,900","23,850","23,950","23,450","23,653",50,0.21,2.75,64.93,0.00,0.00,2.75,64.93,"88,803.20"
1527,20/07/2020,CTG,"24,100","24,100","23,800","24,100","23,750","23,942",-300,-1.24,2.92,70.01,0.00,0.00,2.92,70.01,"88,617.03"
1528,17/07/2020,CTG,"24,100","24,000","24,100","24,300","23,800","24,082",0,0.00,3.45,83.13,0.09,2.23,3.55,85.36,"89,734.05"
1529,16/07/2020,CTG,"24,100","24,000","24,100","24,100","23,700","23,935",0,0.00,3.78,90.49,0.00,0.00,3.78,90.49,"89,734.05"
1530,15/07/2020,CTG,"24,050","24,300","24,100","24,350","24,100","24,200",50,0.21,2.64,63.82,0.00,0.00,2.64,63.82,"89,734.05"
1531,14/07/2020,CTG,"23,950","23,950","24,050","24,300","23,800","24,043",100,0.42,4.02,96.58,0.03,0.67,4.04,97.25,"89,547.88"
1532,13/07/2020,CTG,"23,800","24,000","23,950","24,600","23,950","24,230",150,0.63,6.13,148.46,0.00,0.00,6.13,148.46,"89,175.54"
